,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-07 06:11:05,0.6034244633269613,0.3965755366730387,41560.0,0.08154137300796747,0.9184586269920325,41579.93,0.5034084837797568,0.4965915162202432,41582.62,0.4466006242366671,0.5533993757633329,41586.0
2022-02-07 06:11:12,0.20975998528645431,0.7902400147135457,41560.0,0.17444963533089097,0.825550364669109,41595.73,0.4439963064931317,0.5560036935068683,41582.62,0.500257986842671,0.499742013157329,41586.0
2022-02-07 06:11:19,0.4536934655443001,0.5463065344556999,41559.5,0.29568566020494746,0.7043143397950525,41594.29,0.3320649587141225,0.6679350412858776,41586.84,0.5416093036736468,0.4583906963263532,41593.0
2022-02-07 06:11:26,0.2058330849784702,0.7941669150215298,41559.5,0.2196244176552519,0.7803755823447481,41593.99,0.45182690548919613,0.5481730945108038,41586.84,0.24118941013120332,0.7588105898687968,41596.0
2022-02-07 06:11:34,0.3988119319919874,0.6011880680080126,41560.0,0.4813415210203118,0.5186584789796882,41584.34,0.38938022035386527,0.6106197796461348,41586.84,0.29255757819571565,0.7074424218042844,41591.0
2022-02-07 06:11:41,0.4102882333667604,0.5897117666332397,41559.5,0.4549235215337985,0.5450764784662014,41584.35,0.4895498916857376,0.5104501083142623,41586.84,0.49946068691456136,0.5005393130854385,41583.0
2022-02-07 06:11:48,0.3235269675060251,0.6764730324939748,41559.5,0.36746753697659884,0.632532463023401,41591.67,0.46434281839922303,0.5356571816007769,41586.84,0.30170810465421444,0.6982918953457856,41582.0
2022-02-07 06:11:56,0.35641724479682857,0.6435827552031715,41559.5,0.6749123388517698,0.32508766114823023,41591.66,0.3083435745817972,0.6916564254182028,41586.84,0.3711574249997564,0.6288425750002435,41582.0
2022-02-07 06:12:03,0.37313890307899494,0.626861096921005,41560.0,0.6398525549154868,0.3601474450845133,41591.66,0.401520549271266,0.598479450728734,41586.84,0.43931566020157536,0.5606843397984247,41582.0
2022-02-07 06:12:11,0.8396193431374691,0.16038065686253086,41560.0,0.3895708406819518,0.6104291593180483,41570.9,0.3920624400694579,0.607937559930542,41567.07,0.46824309059417124,0.5317569094058288,41570.0
2022-02-07 06:12:18,0.6250140412625902,0.3749859587374097,41560.0,0.2572664251485127,0.7427335748514873,41580.86,0.38294583551669503,0.6170541644833049,41567.07,0.5378501322653217,0.4621498677346782,41578.0
2022-02-07 06:12:25,0.4465741877554012,0.5534258122445989,41560.0,0.8744541105543805,0.12554588944561945,41577.12,0.30331216877581446,0.6966878312241855,41567.07,0.5195782627644239,0.4804217372355762,41584.0
2022-02-07 06:12:33,0.6442037705575612,0.3557962294424388,41559.5,0.15734690321748304,0.842653096782517,41573.58,0.4610866592090183,0.5389133407909816,41581.45,0.4430893429140334,0.5569106570859665,41584.0
2022-02-07 06:12:40,0.6534942976146823,0.34650570238531775,41559.5,0.7377520262890198,0.26224797371098013,41573.6,0.3786068753163121,0.621393124683688,41581.45,0.4595077761744428,0.5404922238255572,41574.0
2022-02-07 06:12:48,0.6601917680538617,0.3398082319461384,41560.0,0.027849760524325688,0.9721502394756742,41573.6,0.3917822923308412,0.6082177076691587,41581.45,0.5302444258112214,0.4697555741887786,41574.0
2022-02-07 06:12:56,0.5443203853407592,0.45567961465924084,41560.0,0.11514764917488815,0.8848523508251118,41581.8,0.4316686700165565,0.5683313299834435,41581.45,0.6309212052905493,0.36907879470945076,41574.0
2022-02-07 06:13:03,0.6866304979655107,0.31336950203448943,41559.5,0.7080526717261174,0.2919473282738827,41573.63,0.4636056653338785,0.5363943346661215,41581.45,0.5571426463427231,0.44285735365727696,41573.0
2022-02-07 06:13:10,0.7154672384660231,0.2845327615339769,41560.0,0.8463289245807627,0.15367107541923736,41570.01,0.4220016360318701,0.5779983639681299,41573.76,0.39237619874076796,0.607623801259232,41570.0
2022-02-07 06:13:18,0.7671343505367775,0.23286564946322247,41559.5,0.3738136348139757,0.6261863651860243,41565.81,0.42191574743083443,0.5780842525691655,41573.76,0.5158948934060487,0.4841051065939514,41568.0
2022-02-07 06:13:25,0.9643137425880711,0.035686257411928844,41550.5,0.47848791345537767,0.5215120865446222,41553.25,0.540982398571237,0.45901760142876297,41573.76,0.41780998796696683,0.5821900120330332,41550.0
2022-02-07 06:13:32,0.6973960629717042,0.30260393702829574,41550.5,0.0404663319545048,0.9595336680454952,41565.71,0.4629558567349856,0.5370441432650144,41573.76,0.32763125911521634,0.6723687408847836,41550.0
2022-02-07 06:13:40,0.6638807908237959,0.336119209176204,41550.5,0.701752984227936,0.2982470157720641,41568.92,0.3759322552154703,0.6240677447845296,41573.76,0.43904138588011155,0.5609586141198885,41550.0
2022-02-07 06:13:47,0.752498205708607,0.24750179429139296,41550.0,0.8852812809479154,0.11471871905208453,41560.0,0.39599125986807476,0.6040087401319253,41573.76,0.502755905511811,0.49724409448818896,41561.0
2022-02-07 06:13:54,0.9141229438918146,0.08587705610818543,41550.0,0.505308945175519,0.49469105482448106,41553.25,0.48768373779548724,0.5123162622045127,41557.51,0.4967888803037478,0.5032111196962521,41561.0
2022-02-07 06:14:02,0.7770646219675921,0.2229353780324079,41550.5,0.734968516489878,0.2650314835101219,41563.99,0.421247884827282,0.5787521151727181,41562.81,0.5007083028303592,0.49929169716964095,41561.0
2022-02-07 06:14:09,0.9585915016082615,0.04140849839173861,41550.5,0.8266755279317058,0.17332447206829413,41547.83,0.42340032875360284,0.5765996712463972,41562.81,0.5688354203672984,0.43116457963270166,41550.0
2022-02-07 06:14:16,0.9760101908652271,0.02398980913477277,41535.0,0.2483422165759871,0.7516577834240129,41539.31,0.5277764549533652,0.47222354504663483,41537.56,0.4734474651198806,0.5265525348801193,41536.0
2022-02-07 06:14:23,0.8414856910899127,0.15851430891008728,41535.0,0.3645048899237336,0.6354951100762665,41538.35,0.38911299969590984,0.61088700030409,41537.56,0.6357558626076284,0.36424413739237166,41536.0
2022-02-07 06:14:31,0.9092962938796816,0.0907037061203184,41535.0,0.8309489327218883,0.16905106727811167,41535.17,0.3832129067485124,0.6167870932514877,41537.56,0.4445163988613213,0.5554836011386787,41536.0
2022-02-07 06:14:38,0.744639333797586,0.2553606662024141,41535.5,0.4575220444634273,0.5424779555365726,41547.79,0.49844107992659736,0.5015589200734026,41537.56,0.4844004057979071,0.5155995942020929,41543.0
2022-02-07 06:14:46,0.7593186995237109,0.24068130047628905,41535.5,0.326790953839247,0.6732090461607529,41547.04,0.4634148109066645,0.5365851890933355,41537.56,0.6289167798839792,0.3710832201160208,41543.0
2022-02-07 06:14:53,0.8349521519672628,0.1650478480327373,41535.5,0.6569752769290395,0.34302472307096055,41542.31,0.3760460927733153,0.6239539072266848,41537.56,0.3700388884336848,0.6299611115663152,41543.0
2022-02-07 06:15:00,0.8616249694401434,0.1383750305598566,41535.0,0.8619539811977354,0.13804601880226458,41540.34,0.4564210831326987,0.5435789168673013,41537.56,0.404171064144544,0.595828935855456,41536.0
2022-02-07 06:15:07,0.7887014367021354,0.21129856329786462,41535.5,0.063101340393988,0.9368986596060119,41540.33,0.4660473630230181,0.5339526369769819,41542.06,0.5669713104982913,0.4330286895017087,41538.0
2022-02-07 06:15:14,0.7626828053105127,0.23731719468948745,41535.5,0.24265950200728248,0.7573404979927175,41543.71,0.6174455276548277,0.3825544723451723,41542.06,0.6551387172863081,0.34486128271369204,41538.0
2022-02-07 06:15:23,0.7648214057291628,0.23517859427083726,41535.0,0.23589305254031678,0.7641069474596832,41547.04,0.46966072613676785,0.5303392738632322,41542.06,0.7289355114031084,0.2710644885968917,41538.0
2022-02-07 06:15:30,0.42409251239005213,0.5759074876099478,41535.0,0.42074822489732766,0.5792517751026722,41553.31,0.3674946178489226,0.6325053821510774,41542.06,0.30043285448069257,0.6995671455193074,41562.0
2022-02-07 06:15:38,0.5879980598570043,0.41200194014299574,41535.5,0.8637825197310727,0.13621748026892722,41550.88,0.5584332811083158,0.4415667188916843,41542.06,0.447913504425192,0.5520864955748079,41562.0
2022-02-07 06:15:45,0.6876059765804226,0.31239402341957745,41535.0,0.739989787561047,0.26001021243895295,41547.93,0.43420083891796407,0.5657991610820359,41550.54,0.49798929761599586,0.502010702384004,41551.0
2022-02-07 06:15:53,0.7282919986752128,0.2717080013247872,41535.5,0.7699565935974679,0.23004340640253207,41544.45,0.43583862425137576,0.5641613757486242,41550.54,0.4803291662766256,0.5196708337233744,41550.0
2022-02-07 06:16:01,0.6947181856986433,0.3052818143013567,41535.0,0.40387235718243497,0.5961276428175649,41547.13,0.402997042628314,0.5970029573716861,41550.54,0.44260150446199137,0.5573984955380087,41550.0
2022-02-07 06:16:09,0.6873624868978933,0.31263751310210675,41535.0,0.4027190917008032,0.5972809082991968,41549.26,0.4354566525092732,0.5645433474907269,41550.54,0.30025020850708917,0.6997497914929107,41550.0
2022-02-07 06:16:15,0.47149163482583367,0.5285083651741662,41535.5,0.29225674921113115,0.7077432507888688,41558.78,0.44314968415513634,0.5568503158448638,41563.99,0.3521854709483805,0.6478145290516196,41554.0
2022-02-07 06:16:23,0.403258524943779,0.5967414750562211,41535.0,0.9659775955653078,0.034022404434692226,41558.78,0.4233205876450029,0.5766794123549971,41563.99,0.33467339995221895,0.6653266000477811,41558.0
2022-02-07 06:16:30,0.5923265436593206,0.4076734563406795,41535.5,0.7616092782333439,0.23839072176665607,41551.19,0.4953593847106207,0.5046406152893793,41563.99,0.45869984602042446,0.5413001539795756,41558.0
2022-02-07 06:16:37,0.6115872235024035,0.3884127764975964,41535.0,0.47603128234943776,0.5239687176505622,41551.2,0.45597824101414597,0.5440217589858539,41563.99,0.4848706871141878,0.5151293128858123,41558.0
2022-02-07 06:16:44,0.5949993789150533,0.40500062108494667,41535.5,0.03894257258224375,0.9610574274177562,41551.2,0.4464095534356019,0.553590446564398,41547.42,0.3037798920030856,0.6962201079969144,41551.0
2022-02-07 06:16:52,0.3826483299214389,0.6173516700785612,41535.5,0.10585717363383042,0.8941428263661696,41559.59,0.4000321393904485,0.5999678606095514,41547.42,0.27336652344183543,0.7266334765581646,41551.0
2022-02-07 06:16:59,0.2983416576313964,0.7016583423686036,41535.5,0.05455190771960958,0.9454480922803905,41559.6,0.3646631366209221,0.635336863379078,41547.42,0.26444177432083665,0.7355582256791633,41557.0
2022-02-07 06:17:08,0.45061490149295624,0.5493850985070436,41535.0,0.7286388544833539,0.27136114551664603,41551.2,0.517290082643089,0.48270991735691104,41557.74,0.356677805653459,0.643322194346541,41557.0
2022-02-07 06:17:15,0.58199599872921,0.41800400127078985,41535.0,0.2333066761620678,0.7666933238379322,41550.05,0.4777883275104965,0.5222116724895036,41557.74,0.4227391077937858,0.5772608922062142,41557.0
2022-02-07 06:17:22,0.4292760931365913,0.5707239068634087,41535.0,0.5457102342642182,0.4542897657357818,41556.21,0.43004536604835525,0.5699546339516448,41557.74,0.4820535615068341,0.5179464384931659,41557.0
2022-02-07 06:17:29,0.5882047528258205,0.4117952471741794,41535.0,0.8662983683104486,0.13370163168955143,41550.0,0.37126856387838053,0.6287314361216194,41557.74,0.478590391009053,0.5214096089909471,41551.0
2022-02-07 06:17:36,0.587197753270772,0.41280224672922805,41535.0,0.6398023447340374,0.3601976552659626,41550.01,0.45141899942484565,0.5485810005751544,41557.74,0.31788147700423103,0.682118522995769,41551.0
2022-02-07 06:17:44,0.5872606493539548,0.4127393506460452,41535.5,0.08630823729877583,0.9136917627012242,41550.0,0.47121059344491506,0.528789406555085,41557.74,0.4548520441066086,0.5451479558933915,41551.0
2022-02-07 06:17:51,0.6985263623545026,0.30147363764549745,41535.0,0.7452292152685354,0.25477078473146464,41546.79,0.5752758181168717,0.4247241818831284,41557.63,0.4506548900974584,0.5493451099025417,41550.0
2022-02-07 06:17:58,0.6941989002120751,0.30580109978792486,41535.0,0.3333680846723931,0.6666319153276069,41545.08,0.550536240970234,0.4494637590297659,41557.63,0.646822416231771,0.35317758376822905,41550.0
2022-02-07 06:18:06,0.6329424395842396,0.36705756041576043,41535.5,0.035141536908321364,0.9648584630916786,41549.99,0.487838867574343,0.5121611324256569,41557.63,0.37891303508704205,0.6210869649129579,41545.0
2022-02-07 06:18:14,0.6298156340782654,0.3701843659217346,41535.5,0.06940759507917843,0.9305924049208215,41551.02,0.48172579352380845,0.5182742064761915,41557.63,0.3085406533335292,0.6914593466664708,41545.0
2022-02-07 06:18:21,0.3879927603407937,0.6120072396592062,41535.0,0.48461086390731256,0.5153891360926874,41563.7,0.435707367932576,0.5642926320674241,41557.63,0.2637605412235986,0.7362394587764013,41545.0
2022-02-07 06:18:28,0.31148470138679396,0.688515298613206,41535.5,0.23713221684213642,0.7628677831578636,41563.7,0.4262205071048226,0.5737794928951773,41557.63,0.2348791089218961,0.7651208910781038,41545.0
2022-02-07 06:18:35,0.169213621564544,0.830786378435456,41556.5,0.6955593732104742,0.30444062678952577,41586.76,0.5192812854416395,0.4807187145583604,41592.65,0.4405516601030961,0.5594483398969039,41576.0
2022-02-07 06:18:42,0.19936083780560526,0.8006391621943947,41556.0,0.5874008977682241,0.4125991022317759,41585.17,0.5182027508045731,0.4817972491954269,41582.18,0.3546133946536361,0.6453866053463638,41582.0
2022-02-07 06:18:49,0.18601383897851517,0.8139861610214848,41556.0,0.721814800053142,0.278185199946858,41585.16,0.5230353630736597,0.4769646369263402,41582.18,0.34293021332639095,0.657069786673609,41582.0
2022-02-07 06:18:57,0.1887290238424495,0.8112709761575504,41556.5,0.7155430758770052,0.2844569241229948,41584.73,0.4514568632288876,0.5485431367711123,41582.18,0.28145263761937944,0.7185473623806207,41583.0
2022-02-07 06:19:05,0.17687785255666436,0.8231221474433357,41556.5,0.7418315353387209,0.25816846466127896,41584.74,0.44311367882560815,0.5568863211743919,41582.18,0.3568918918918919,0.643108108108108,41583.0
2022-02-07 06:19:13,0.43288714425907754,0.5671128557409225,41556.5,0.27522297378187477,0.7247770262181252,41575.48,0.4739439137970607,0.5260560862029393,41583.79,0.5529572538488737,0.4470427461511262,41583.0
2022-02-07 06:19:20,0.4166845181626221,0.583315481837378,41556.0,0.5118263634081918,0.48817363659180824,41579.35,0.45107062656962055,0.5489293734303795,41574.4,0.49854672356640845,0.5014532764335916,41578.0
2022-02-07 06:19:27,0.29386379195299706,0.706136208047003,41556.5,0.3850629248790504,0.6149370751209496,41584.54,0.4969177104772651,0.5030822895227348,41574.4,0.45496703970565694,0.5450329602943431,41578.0
2022-02-07 06:19:35,0.2588339382120867,0.7411660617879132,41556.5,0.2846140054570629,0.715385994542937,41585.0,0.46246664068975313,0.5375333593102468,41574.4,0.3965707080573265,0.6034292919426735,41578.0
2022-02-07 06:19:42,0.07438263467791546,0.9256173653220845,41556.5,0.46664355951110303,0.533356440488897,41597.3,0.440418860711169,0.5595811392888311,41600.59,0.17496531685993247,0.8250346831400676,41597.0
2022-02-07 06:19:49,0.03978455514196609,0.9602154448580339,41565.0,0.8285425679088254,0.17145743209117462,41599.99,0.38753892313555344,0.6124610768644466,41598.18,0.3214315543305771,0.6785684456694229,41597.0
2022-02-07 06:19:56,0.1402040078540897,0.8597959921459102,41565.0,0.12613829416792408,0.8738617058320759,41591.6,0.42641291168434864,0.5735870883156513,41598.18,0.5128539283705231,0.4871460716294768,41592.0
2022-02-07 06:20:04,0.1026743840223285,0.8973256159776715,41565.0,0.6649692671632945,0.3350307328367054,41599.18,0.4893838353459756,0.5106161646540244,41598.18,0.370280763890621,0.629719236109379,41592.0
2022-02-07 06:20:11,0.21910399877783293,0.7808960012221671,41565.0,0.8028662435277993,0.1971337564722005,41592.04,0.5606265609503804,0.43937343904961945,41598.18,0.45060831859897277,0.5493916814010272,41592.0
2022-02-07 06:20:18,0.22786052884157468,0.7721394711584254,41565.0,0.5142147424826314,0.48578525751736856,41591.6,0.639498030756776,0.3605019692432239,41598.53,0.5494487456569911,0.4505512543430088,41592.0
2022-02-07 06:20:25,0.20858940062179163,0.7914105993782085,41565.0,0.2636786094993459,0.7363213905006541,41591.6,0.42179140769607604,0.578208592303924,41598.53,0.34590129941940834,0.6540987005805916,41596.0
2022-02-07 06:20:33,0.20333116707679502,0.796668832923205,41564.5,0.3778926263334112,0.6221073736665889,41591.59,0.416243193508669,0.5837568064913311,41598.53,0.6471196354485479,0.35288036455145205,41596.0
2022-02-07 06:20:40,0.20653225151530813,0.7934677484846918,41565.0,0.28662981473067795,0.713370185269322,41591.59,0.48121658637409104,0.518783413625909,41598.53,0.5479036199786161,0.4520963800213838,41592.0
2022-02-07 06:20:47,0.21079358685722918,0.789206413142771,41564.5,0.4823301844354476,0.5176698155645524,41591.59,0.4710743201710712,0.5289256798289288,41589.49,0.5120186929826742,0.48798130701732584,41592.0
2022-02-07 06:20:54,0.22441875933015068,0.7755812406698493,41565.0,0.7954387170170457,0.20456128298295428,41591.6,0.46859988638311667,0.5314001136168833,41600.75,0.349724857530086,0.6502751424699139,41592.0
2022-02-07 06:21:01,0.11710905269712772,0.8828909473028722,41565.0,0.677438898157507,0.32256110184249304,41599.91,0.47174333501797705,0.528256664982023,41600.75,0.2453815229324466,0.7546184770675534,41592.0
2022-02-07 06:21:08,0.0057777015044905905,0.9942222984955095,41580.0,0.3584479866402883,0.6415520133597117,41615.32,0.42103048931981846,0.5789695106801814,41600.75,0.570430365285159,0.4295696347148409,41612.0
2022-02-07 06:21:16,0.26382910656119124,0.7361708934388088,41579.5,0.8144759059980049,0.1855240940019951,41608.56,0.4476652431328954,0.5523347568671045,41606.22,0.43255858349639664,0.5674414165036032,41612.0
2022-02-07 06:21:23,0.37638234067170934,0.6236176593282906,41580.0,0.5745238653114917,0.42547613468850837,41605.14,0.45593860771726463,0.5440613922827353,41606.22,0.19464492351324053,0.8053550764867594,41612.0
2022-02-07 06:21:30,0.2502133497100837,0.7497866502899163,41580.0,0.3175136536580573,0.6824863463419428,41605.87,0.5350232186278657,0.4649767813721342,41605.96,0.40624586621985104,0.5937541337801491,41609.0
2022-02-07 06:21:37,0.23115581885412112,0.7688441811458789,41580.0,0.45674865368846623,0.5432513463115338,41605.86,0.5377343609072477,0.4622656390927522,41618.91,0.5943316412859561,0.405668358714044,41606.0
2022-02-07 06:21:44,0.23663993375553954,0.7633600662444605,41580.0,0.40398551357927154,0.5960144864207284,41605.86,0.5384529366134968,0.46154706338650314,41618.91,0.6141713587951971,0.3858286412048029,41606.0
2022-02-07 06:21:51,0.2282200496585971,0.7717799503414028,41580.0,0.3664491117493545,0.6335508882506455,41605.87,0.5393112868639586,0.4606887131360415,41618.91,0.6281505050615118,0.37184949493848823,41607.0
2022-02-07 06:21:58,0.04100977490808,0.9589902250919201,41580.0,0.5451127189616518,0.4548872810383482,41617.01,0.38795935576671003,0.61204064423329,41618.91,0.6564346356872253,0.34356536431277485,41607.0
2022-02-07 06:22:06,0.05846924906557934,0.9415307509344207,41580.0,0.5780326442437518,0.42196735575624833,41614.35,0.47431201982256016,0.5256879801774399,41618.91,0.6034603309524136,0.3965396690475864,41607.0
2022-02-07 06:22:14,0.08621132696063316,0.9137886730393668,41580.0,0.574588158354663,0.4254118416453369,41614.36,0.43216437189337215,0.5678356281066278,41618.91,0.46463200540175564,0.5353679945982444,41614.0
2022-02-07 06:22:22,0.28123665224785854,0.7187633477521413,41580.0,0.6644766369592029,0.33552336304079716,41605.28,0.3790456101459162,0.6209543898540838,41618.91,0.37420377249760745,0.6257962275023926,41614.0
2022-02-07 06:22:29,0.2685485922976756,0.7314514077023245,41580.0,0.13848310144737946,0.8615168985526205,41605.28,0.4784960315625946,0.5215039684374054,41618.91,0.568773300038077,0.43122669996192303,41609.0
2022-02-07 06:22:37,0.23319215076743732,0.7668078492325626,41580.0,0.16017887292315283,0.8398211270768472,41606.78,0.4510787706147,0.5489212293853,41618.91,0.556659685775091,0.44334031422490905,41609.0
2022-02-07 06:22:46,0.2033569521212269,0.7966430478787732,41580.0,0.32800725824743565,0.6719927417525644,41609.99,0.4530187062486383,0.5469812937513617,41618.91,0.5112257160024034,0.48877428399759665,41609.0
2022-02-07 06:22:53,0.19073767258382643,0.8092623274161735,41580.0,0.41549107993143297,0.5845089200685671,41612.13,0.47357133543439217,0.5264286645656078,41618.91,0.38055678715609176,0.6194432128439082,41609.0
2022-02-07 06:23:00,0.2396560531244679,0.7603439468755322,41579.5,0.6532266592143327,0.34677334078566735,41608.07,0.43073177947308977,0.5692682205269102,41618.91,0.3727185398655139,0.627281460134486,41609.0
2022-02-07 06:23:07,0.18282475185606847,0.8171752481439315,41579.5,0.12094920017966493,0.8790507998203351,41610.88,0.5801814809959903,0.4198185190040096,41618.91,0.5875178443968594,0.41248215560314067,41609.0
2022-02-07 06:23:15,0.24431915257133097,0.7556808474286691,41579.5,0.2987187176786735,0.7012812823213265,41608.38,0.38953032632687795,0.6104696736731221,41618.97,0.36272423885690835,0.6372757611430916,41611.0
2022-02-07 06:23:22,0.23967161223423744,0.7603283877657625,41580.0,0.2191635601698163,0.7808364398301837,41608.38,0.40756728690906174,0.5924327130909383,41618.97,0.5999504889218962,0.4000495110781037,41611.0
2022-02-07 06:23:30,0.16489978601414595,0.8351002139858541,41580.0,0.21765649227540917,0.7823435077245909,41613.12,0.4292044226957459,0.5707955773042541,41618.97,0.4520820351160148,0.5479179648839851,41611.0
2022-02-07 06:23:37,0.1544086222035729,0.8455913777964271,41580.0,0.34513735244976096,0.6548626475502389,41613.97,0.3850961252473289,0.614903874752671,41618.97,0.5076662014398603,0.4923337985601398,41611.0
2022-02-07 06:23:44,0.2497916666666667,0.7502083333333334,41579.5,0.4180533738029944,0.5819466261970055,41608.47,0.3904751654190887,0.6095248345809112,41618.97,0.4356107932750269,0.5643892067249731,41611.0
2022-02-07 06:23:51,0.2765093236506862,0.7234906763493137,41580.0,0.4919216722035367,0.5080783277964633,41608.38,0.49078143535807583,0.5092185646419242,41618.97,0.4101325291317906,0.5898674708682095,41611.0
2022-02-07 06:23:58,0.26440406739635364,0.7355959326036464,41580.0,0.572958099731851,0.4270419002681491,41605.55,0.4866264215262358,0.5133735784737642,41618.97,0.39108337493759365,0.6089166250624064,41611.0
2022-02-07 06:24:05,0.2624339035769829,0.7375660964230171,41579.5,0.6299847264961501,0.37001527350385,41606.98,0.5170002512200971,0.4829997487799029,41618.97,0.29697870303558543,0.7030212969644146,41611.0
2022-02-07 06:24:13,0.12125275114472917,0.8787472488552708,41580.0,0.17887318798838964,0.8211268120116103,41612.13,0.3728828965618772,0.6271171034381228,41618.97,0.4820945716750177,0.5179054283249823,41609.0
2022-02-07 06:24:20,0.26201092365197903,0.7379890763480209,41579.5,0.3352648579921307,0.6647351420078693,41610.38,0.569242144120058,0.430757855879942,41618.97,0.4253909526984878,0.5746090473015123,41609.0
2022-02-07 06:24:27,0.09822075007240082,0.9017792499275993,41580.0,0.6252538689352012,0.3747461310647988,41613.98,0.5756896956119609,0.424310304388039,41618.97,0.481577637447905,0.518422362552095,41609.0
2022-02-07 06:24:34,0.25444448789644514,0.7455555121035549,41580.0,0.7466065871071627,0.25339341289283734,41609.12,0.5019423221023451,0.4980576778976549,41618.97,0.37367812526437494,0.6263218747356251,41609.0
2022-02-07 06:24:41,0.2564327277608028,0.7435672722391972,41580.0,0.8981409484174789,0.10185905158252109,41610.02,0.4854582375439935,0.5145417624560065,41618.97,0.37537339784884666,0.6246266021511533,41609.0
2022-02-07 06:24:48,0.2143430626411307,0.7856569373588692,41579.5,0.46838206271119537,0.5316179372888046,41610.75,0.4728792305877229,0.527120769412277,41618.97,0.42395470383275263,0.5760452961672474,41611.0
2022-02-07 06:24:55,0.22409335012928458,0.7759066498707153,41580.0,0.9492164929794151,0.0507835070205849,41608.44,0.434984699535673,0.565015300464327,41618.97,0.3845692449088183,0.6154307550911816,41611.0
2022-02-07 06:25:02,0.22731902841384338,0.7726809715861567,41579.5,0.7700681140231939,0.2299318859768061,41608.43,0.44518643169103667,0.5548135683089633,41618.97,0.4309221070627203,0.5690778929372796,41611.0
2022-02-07 06:25:10,0.20762368891437047,0.7923763110856294,41580.0,0.3700301831142953,0.6299698168857047,41610.75,0.4179340496191699,0.5820659503808301,41606.85,0.42206276214058314,0.5779372378594169,41611.0
2022-02-07 06:25:17,0.23876620544740917,0.7612337945525908,41580.0,0.4623757940889097,0.5376242059110903,41610.74,0.40722262063665016,0.59277737936335,41617.35,0.4135257573147125,0.5864742426852875,41610.0
2022-02-07 06:25:25,0.23912853961435737,0.7608714603856426,41580.0,0.501834522569869,0.49816547743013084,41610.75,0.4135347902489017,0.5864652097510983,41617.35,0.49308199038088935,0.5069180096191106,41610.0
2022-02-07 06:25:33,0.2663175065284656,0.7336824934715346,41580.0,0.6408347394193074,0.3591652605806927,41609.31,0.40213355547028384,0.5978664445297162,41617.35,0.44063013580140126,0.5593698641985988,41610.0
2022-02-07 06:25:40,0.2863381630852083,0.7136618369147917,41579.5,0.7181139252027535,0.2818860747972465,41606.01,0.49701572208247297,0.5029842779175271,41617.35,0.44600655209264023,0.5539934479073597,41610.0
2022-02-07 06:25:48,0.28450265873103675,0.7154973412689632,41580.0,0.8326596799764483,0.16734032002355173,41606.01,0.5392421949414435,0.4607578050585564,41617.35,0.47325275777502024,0.5267472422249797,41607.0
2022-02-07 06:25:56,0.2897070234516841,0.7102929765483159,41580.0,0.40795983714286194,0.5920401628571381,41606.0,0.5473453930710244,0.45265460692897563,41617.35,0.2821419417973392,0.7178580582026608,41607.0
2022-02-07 06:26:05,0.28384374717968774,0.7161562528203123,41580.0,0.5903320296135427,0.40966797038645736,41608.75,0.5253788517683232,0.4746211482316769,41617.35,0.4830619617935267,0.5169380382064734,41607.0
2022-02-07 06:26:12,0.25149170389278874,0.7485082961072113,41580.0,0.7077832550529627,0.2922167449470373,41608.76,0.5023597489646189,0.49764025103538123,41617.35,0.5080912100036779,0.4919087899963222,41607.0
2022-02-07 06:26:19,0.2452986529249757,0.7547013470750242,41580.0,0.402923470058473,0.597076529941527,41610.0,0.43133163598739244,0.5686683640126075,41606.9,0.53700472760018,0.4629952723998199,41607.0
2022-02-07 06:26:26,0.07140275561745754,0.9285972443825425,41579.5,0.24757357698868648,0.7524264230113136,41613.74,0.4822126169723586,0.5177873830276415,41606.9,0.5105257488899794,0.4894742511100208,41615.0
2022-02-07 06:26:34,0.08293276439691882,0.9170672356030811,41580.0,0.3521172638436482,0.6478827361563518,41611.88,0.506940923473941,0.49305907652605896,41606.9,0.6369599758559167,0.3630400241440834,41615.0
2022-02-07 06:26:41,0.16105409153952843,0.8389459084604716,41579.5,0.5627421043589319,0.43725789564106804,41611.87,0.35803671200761017,0.6419632879923899,41626.68,0.4248196332380452,0.5751803667619547,41615.0
2022-02-07 06:26:48,0.19737679769894537,0.8026232023010548,41580.0,0.6043023885027796,0.3956976114972203,41611.82,0.43584938529083594,0.564150614709164,41626.68,0.43387455976797185,0.5661254402320282,41614.0
2022-02-07 06:26:55,0.2581615791247729,0.7418384208752271,41580.0,0.45318480925551585,0.546815190744484,41605.78,0.5762301838234575,0.4237698161765425,41604.51,0.442122259619758,0.557877740380242,41614.0
2022-02-07 06:27:02,0.13705459235754475,0.8629454076424553,41580.0,0.07769683563226092,0.9223031643677391,41611.82,0.4968189504830496,0.5031810495169505,41616.4,0.6832253489659729,0.31677465103402724,41610.0
2022-02-07 06:27:10,0.10102665785415291,0.8989733421458471,41579.5,0.22924835656900894,0.7707516434309911,41625.53,0.48992687429133963,0.5100731257086605,41627.93,0.34969150291730944,0.6503084970826907,41641.0
2022-02-07 06:27:17,0.25433836140551475,0.7456616385944852,41643.0,0.7354335239215156,0.2645664760784844,41656.39,0.5099383597153051,0.4900616402846949,41670.13,0.4396863954384791,0.5603136045615209,41660.0
